CAM12-2014-03-27-20140327100137-20140327101625-tarid135-frame1174-line1.jpg;0;1;0
CAM25-2014-02-14-20140214141324-20140214141852-tarid646-frame3369-line3.jpg;0;1;0
CAM25-2014-03-26-20140326144156-20140326144748-tarid320-frame3623-line3.jpg;1;0;0
CAM17-2014-04-23-20140423163414-20140423164018-tarid106-frame2956-line1.jpg;1;0;0
CAM10-2014-02-12-20140212132624-20140212133212-tarid169-frame2282-line1.jpg;1;0;0
CAM16-2013-12-23-20131223120728-20131223121320-tarid95-frame1462-line1.jpg;0;1;0
VideoX_3_705_1.jpg;0;-1;1
CAM21-2014-03-02-20140302143752-20140302144704-tarid454-frame4978-line1.jpg;0;0;0
CAM21-2014-03-26-20140326142058-20140326143106-tarid186-frame3722-line1.jpg;1;0;0
CAM22-2014-04-24-20140424125111-20140424125703-tarid307-frame2044-line1.jpg;0;0;0
CAM22-2014-04-19-20140419111722-20140419112318-tarid510-frame3286-line2.jpg;0;0;0
CAM14-2014-03-21-20140321152811-20140321153407-tarid157-frame2033-line1.jpg;0;0;0
VideoX_345_510_1.jpg;0;-1;0
CAM22-2014-04-19-20140419111722-20140419112318-tarid510-frame3286-line2.jpg;0;0;0
CAM10-2014-04-15-20140415110245-20140415110853-tarid454-frame3249-line1.jpg;0;0;0
CAM17-2014-04-23-20140423163414-20140423164018-tarid106-frame2956-line1.jpg;1;0;0
CAM19-2014-03-21-20140321153634-20140321154050-tarid243-frame2743-line1.jpg;0;0;0
CAM22-2014-04-24-20140424125111-20140424125703-tarid307-frame2044-line1.jpg;0;0;0
CAM22-2014-03-21-20140321153921-20140321154405-tarid201-frame1402-line2.jpg;1;0;0
CAM14-2014-04-19-20140419115258-20140419115854-tarid6-frame367-line1.jpg;1;0;0
CAM30-2014-02-22-20140222101602-20140222102158-tarid30-frame994-line2.jpg;1;0;0
CAM25-2014-02-14-20140214145336-20140214145936-tarid142-frame1160-line3.jpg;1;0;0
CAM21-2014-03-02-20140302143752-20140302144704-tarid454-frame4978-line1.jpg;0;0;0
CAM22-2014-04-15-20140415111153-20140415111745-tarid88-frame1493-line1.jpg;0;0;0
CAM16-2014-03-12-20140312173446-20140312174034-tarid160-frame3770-line1.jpg;0;0;0
CAM21-2014-03-03-20140303131801-20140303132901-tarid371-frame5332-line1.jpg;1;1;0
CAM12-2013-12-23-20131223120724-20131223121320-tarid314-frame3145-line1.jpg;1;1;0
CAM25-2014-02-14-20140214140736-20140214141324-tarid77-frame493-line3.jpg;0;0;0
0031_003_ilid.jpg;1;-1;-1
VideoX_5_4_1.jpg;0;-1;1
internet_1012_2.jpg;-1;0;-1
CAM20-2014-04-19-20140419114634-20140419115222-tarid65-frame3946-line1.jpg;1;0;0
VideoX_3_201_1.jpg;0;-1;1
CAM19-2014-03-21-20140321153634-20140321154050-tarid243-frame2743-line1.jpg;0;0;0
VideoX_318_297_2.jpg;0;-1;1
VideoX_307_130_1.jpg;0;-1;1
CAM22-2014-04-15-20140415111153-20140415111745-tarid88-frame1493-line1.jpg;0;0;0
CAM12-2014-02-21-20140221121256-20140221122612-tarid1260-frame6758-line1.jpg;0;1;0
CAM10-2014-04-15-20140415110245-20140415110853-tarid454-frame3249-line1.jpg;0;0;0
CAM25-2014-02-14-20140214140736-20140214141324-tarid77-frame493-line3.jpg;0;0;0
CAM17-2014-03-28-20140328150441-20140328151245-tarid308-frame3947-line1.jpg;0;1;0
CAM14-2014-03-21-20140321152811-20140321153407-tarid157-frame2033-line1.jpg;0;0;0
VideoX_318_400_1.jpg;0;-1;1
CAM12-2014-03-12-20140312170742-20140312172058-tarid516-frame3983-line1.jpg;0;1;0
CAM12-2014-02-26-20140226115321-20140226115909-tarid380-frame1844-line1.jpg;1;0;0
CAM17-2014-04-17-20140417132015-20140417132607-tarid22-frame642-line1.jpg;0;0;0
CAM20-2014-03-12-20140312171339-20140312172807-tarid174-frame9774-line1.jpg;1;1;0
CAM06-2014-04-24-20140424121530-20140424122118-tarid21-frame1401-line1.jpg;0;0;0
CAM25-2014-02-14-20140214141852-20140214142440-tarid10-frame365-line3.jpg;1;1;0
CAM15-2014-03-18-20140318120525-20140318121112-tarid441-frame3500-line1.jpg;0;0;0
CAM29-2014-04-19-20140419112323-20140419112911-tarid425-frame4110-line2.jpg;0;1;0
CAM14-2014-02-14-20140214141023-20140214142143-tarid194-frame3957-line1.jpg;0;0;0
VideoX_305_19_1.jpg;0;-1;1
CAM20-2014-04-23-20140423161848-20140423163319-tarid92-frame6741-line1.jpg;1;1;0
CAM22-2014-03-02-20140302140203-20140302140755-tarid323-frame2312-line2.jpg;0;0;0
CAM25-2014-03-02-20140302142511-20140302143107-tarid160-frame781-line3.jpg;1;0;0
CAM17-2014-04-17-20140417132015-20140417132607-tarid22-frame642-line1.jpg;0;0;0
CAM15-2014-03-18-20140318120525-20140318121112-tarid441-frame3500-line1.jpg;0;0;0
CAM14-2014-03-21-20140321152811-20140321153407-tarid157-frame2033-line1.jpg;0;0;0
CAM12-2014-03-20-20140320164933-20140320165753-tarid986-frame5193-line1.jpg;1;1;0
VideoX_6_334_1.jpg;0;-1;1
CAM25-2014-02-14-20140214140736-20140214141324-tarid77-frame493-line3.jpg;0;0;0
CAM17-2014-04-19-20140419111730-20140419112322-tarid270-frame2925-line1.jpg;1;1;0
CAM22-2014-04-24-20140424125111-20140424125703-tarid307-frame2044-line1.jpg;0;0;0
CAM18-2014-03-25-20140325111444-20140325112036-tarid64-frame968-line1.jpg;1;0;0
CAM30-2014-02-22-20140222101602-20140222102158-tarid30-frame994-line2.jpg;1;0;0
CAM06-2014-04-24-20140424121530-20140424122118-tarid21-frame1401-line1.jpg;0;0;0
28216_0.jpg;1;-1;1
CAM22-2014-03-02-20140302140203-20140302140755-tarid323-frame2312-line2.jpg;0;0;0
CAM14-2014-02-14-20140214141023-20140214142143-tarid194-frame3957-line1.jpg;0;0;0
CAM22-2014-04-15-20140415111745-20140415112341-tarid176-frame2048-line2.jpg;1;1;0
VideoX_315_119_2.jpg;0;-1;1
CAM13-2014-03-01-20140301100628-20140301101540-tarid74-frame3824-line1.jpg;0;1;0
137635_0.jpg;1;-1;1
VideoX_304_88_1.jpg;0;-1;1
CAM22-2014-03-18-20140318121707-20140318122255-tarid308-frame3495-line2.jpg;1;0;0
CAM22-2014-03-18-20140318120527-20140318121115-tarid463-frame3641-line2.jpg;0;0;0
CAM27-2014-03-12-20140312170719-20140312171327-tarid198-frame2547-line1.jpg;1;0;0
CAM25-2014-04-24-20140424120411-20140424121003-tarid354-frame2362-line3.jpg;0;0;0
CAM14-2014-03-27-20140327101406-20140327102730-tarid109-frame1524-line1.jpg;1;0;0
CAM17-2014-02-26-20140226111833-20140226112421-tarid192-frame2091-line1.jpg;0;1;0
CAM14-2014-02-15-20140215162057-20140215163233-tarid376-frame7381-line1.jpg;1;0;0
CAM21-2014-04-23-20140423160111-20140423161035-tarid303-frame4212-line1.jpg;1;0;0
CAM25-2014-04-24-20140424120411-20140424121003-tarid354-frame2362-line3.jpg;0;0;0
VideoX_5_357_1.jpg;0;-1;1
CAM22-2014-02-26-20140226110133-20140226110721-tarid144-frame1906-line2.jpg;0;0;0
CAM06-2014-04-24-20140424121530-20140424122118-tarid21-frame1401-line1.jpg;0;0;0
CAM22-2014-03-02-20140302140203-20140302140755-tarid323-frame2312-line2.jpg;0;0;0
CAM12-2014-03-28-20140328150122-20140328151233-tarid230-frame1219-line1.jpg;1;0;0
CAM01-2014-03-21-20140321153502-20140321154534-tarid121-frame2499-line1.jpg;0;1;0
CAM22-2014-04-15-20140415111153-20140415111745-tarid88-frame1493-line1.jpg;0;0;0
CAM29-2014-02-14-20140214140822-20140214142306-tarid16-frame219-line2.jpg;0;1;0
CAM22-2014-02-26-20140226110133-20140226110721-tarid144-frame1906-line2.jpg;0;0;0
81466_0.jpg;1;-1;1
VideoX_327_81_1.jpg;0;-1;1
00447_male_fore.jpg;0;-1;-1
VideoX_347_149_1.jpg;0;-1;0
CAM25-2014-03-27-20140327103740-20140327104328-tarid152-frame1117-line3.jpg;1;1;0
VideoX_306_18_2.jpg;0;-1;1
CAM01-2014-03-26-20140326140725-20140326142052-tarid107-frame3545-line1.jpg;1;0;0
CAM15-2014-03-18-20140318120525-20140318121112-tarid441-frame3500-line1.jpg;0;0;0
CAM22-2014-02-15-20140215162059-20140215162639-tarid168-frame1119-line2.jpg;1;1;0
VideoX_305_438_1.jpg;0;-1;1
CAM19-2014-03-21-20140321153634-20140321154050-tarid243-frame2743-line1.jpg;0;0;0
VideoX_327_266_2.jpg;0;-1;1
CAM17-2014-04-19-20140419110546-20140419111142-tarid181-frame3427-line1.jpg;0;0;0
CAM16-2014-02-12-20140212130952-20140212131540-tarid125-frame2823-line1.jpg;0;0;0
CAM22-2014-02-26-20140226110133-20140226110721-tarid144-frame1906-line2.jpg;0;0;0
CAM09-2014-04-24-20140424122303-20140424122858-tarid180-frame2879-line1.jpg;0;0;0
MIT_00899_male_back.jpg;-1;-1;1
VideoX_322_22_1.jpg;0;-1;1
CAM12-2014-04-22-20140422121053-20140422122441-tarid906-frame6091-line1.jpg;0;1;0
VideoX_5_16_1.jpg;0;-1;1
CAM14-2014-03-02-20140302140710-20140302141258-tarid128-frame3351-line1.jpg;1;1;0
CAM17-2014-04-17-20140417132015-20140417132607-tarid22-frame642-line1.jpg;0;0;0
CAM22-2014-03-18-20140318120527-20140318121115-tarid463-frame3641-line2.jpg;0;0;0
VideoX_5_604_1.jpg;0;-1;1
CAM17-2014-03-05-20140305115201-20140305115653-tarid328-frame1818-line2.jpg;1;1;0
CAM27-2014-03-25-20140325113511-20140325114055-tarid268-frame2854-line1.jpg;1;0;0
VideoX_315_59_1.jpg;0;-1;1
CAM12-2014-03-28-20140328150122-20140328151233-tarid230-frame1219-line1.jpg;1;0;0
CAM17-2014-02-12-20140212133750-20140212134338-tarid261-frame2294-line1.jpg;1;1;0
VideoX_319_19_1.jpg;0;-1;1
CAM16-2014-03-03-20140303131547-20140303132143-tarid201-frame2367-line1.jpg;1;0;0
VideoX_3_40_1.jpg;0;-1;1
CAM14-2014-02-14-20140214141023-20140214142143-tarid194-frame3957-line1.jpg;0;0;0
CAM15-2014-03-27-20140327103933-20140327104817-tarid252-frame3483-line1.jpg;0;0;0
CAM21-2013-12-23-20131223120306-20131223121518-tarid244-frame2186-line1.jpg;0;0;0
CAM17-2014-02-14-20140214143949-20140214144521-tarid255-frame3530-line1.jpg;0;1;0
CAM16-2014-03-25-20140325115147-20140325115735-tarid67-frame1864-line1.jpg;0;1;0
CAM21-2014-03-28-20140328151743-20140328153043-tarid433-frame6955-line1.jpg;1;0;0
CAM10-2014-03-05-20140305112932-20140305113624-tarid275-frame3302-line1.jpg;1;0;0
CAM09-2014-04-24-20140424122303-20140424122858-tarid180-frame2879-line1.jpg;0;0;0
CAM17-2014-04-19-20140419110546-20140419111142-tarid181-frame3427-line1.jpg;0;0;0
CAM10-2014-03-28-20140328151050-20140328151706-tarid174-frame1958-line1.jpg;1;1;0
CAM09-2014-04-24-20140424122303-20140424122858-tarid180-frame2879-line1.jpg;0;0;0
CAM22-2014-03-18-20140318120527-20140318121115-tarid463-frame3641-line2.jpg;0;0;0
CAM25-2014-03-28-20140328154318-20140328155002-tarid143-frame2277-line3.jpg;0;1;0
CAM12-2014-03-26-20140326142436-20140326143023-tarid338-frame2420-line1.jpg;1;0;0
CAM08-2014-04-23-20140423161010-20140423162054-tarid493-frame4318-line2.jpg;1;1;0
125_480_FRAME_127_RGB.jpg;1;-1;-1
CAM16-2014-02-12-20140212130952-20140212131540-tarid125-frame2823-line1.jpg;0;0;0
VideoX_316_82_2.jpg;0;-1;1
CAM21-2013-12-23-20131223120306-20131223121518-tarid244-frame2186-line1.jpg;0;0;0
CAM21-2014-03-24-20140324132053-20140324133333-tarid196-frame3261-line1.jpg;0;1;0
VideoX_317_554_1.jpg;0;-1;0
CAM12-2014-02-15-20140215162235-20140215162835-tarid681-frame3190-line1.jpg;1;0;0
CAM14-2014-03-27-20140327102731-20140327103959-tarid127-frame3197-line1.jpg;0;0;1
CAM01-2014-04-15-20140415110029-20140415110713-tarid37-frame2243-line1.jpg;0;0;0
VideoX_6_444_1.jpg;0;-1;1
CAM14-2014-02-20-20140220171018-20140220172354-tarid351-frame8315-line1.jpg;0;0;0
CAM06-2014-03-18-20140318122253-20140318122841-tarid47-frame2176-line1.jpg;1;1;0
CAM25-2014-04-17-20140417135023-20140417135615-tarid341-frame3465-line3.jpg;0;1;0
CAM25-2014-04-24-20140424120411-20140424121003-tarid354-frame2362-line3.jpg;0;0;0
VideoX_304_122_1.jpg;0;-1;1
CAM25-2014-03-27-20140327100708-20140327101308-tarid232-frame2721-line3.jpg;1;0;0
CAM22-2014-03-18-20140318121707-20140318122255-tarid308-frame3495-line2.jpg;1;0;0
VideoX_319_728_2.jpg;0;-1;1
TownCentre_21_636.jpg;-1;-1;1
CAM12-2014-03-03-20140303133915-20140303134507-tarid349-frame1896-line1.jpg;1;0;0
VideoX_347_149_1.jpg;0;-1;0
CAM08-2014-03-02-20140302145325-20140302145913-tarid405-frame3058-line2.jpg;1;1;0
CAM22-2014-04-23-20140423161222-20140423161930-tarid269-frame3318-line2.jpg;1;0;0
VideoX_325_64_2.jpg;0;-1;1
CAM10-2014-04-24-20140424120951-20140424121539-tarid119-frame2748-line1.jpg;1;0;0
CAM22-2014-02-25-20140225154813-20140225155341-tarid85-frame1560-line2.jpg;0;0;0
VideoX_306_28_1.jpg;0;-1;1
0182_5_35916_48_131_81_252.jpg;1;-1;-1
VideoX_304_56_2.jpg;0;-1;1
CAM16-2014-02-12-20140212130952-20140212131540-tarid125-frame2823-line1.jpg;0;0;0
CAM27-2014-04-19-20140419115003-20140419115547-tarid278-frame3031-line1.jpg;0;0;0
CAM17-2014-04-19-20140419110546-20140419111142-tarid181-frame3427-line1.jpg;0;0;0
CAM16-2014-04-15-20140415110109-20140415110741-tarid168-frame3634-line1.jpg;1;0;0
CAM13-2014-03-25-20140325114929-20140325115741-tarid115-frame4223-line1.jpg;1;1;0
CAM12-2014-04-17-20140417132542-20140417133130-tarid710-frame3663-line1.jpg;0;0;0
CAM14-2014-02-20-20140220171018-20140220172354-tarid351-frame8315-line1.jpg;0;0;0
49795_0.jpg;1;-1;-1
CAM17-2014-02-12-20140212132026-20140212132614-tarid238-frame2181-line1.jpg;1;0;0
CAM01-2013-12-23-20131223123103-20131223123651-tarid17-frame3693-line1.jpg;1;1;0
CAM25-2014-04-23-20140423163303-20140423163835-tarid398-frame3288-line3.jpg;0;1;0
VideoX_327_73_1.jpg;0;-1;1
VideoX_317_554_1.jpg;0;-1;0
CAM15-2014-03-27-20140327103933-20140327104817-tarid252-frame3483-line1.jpg;0;0;0
VideoX_313_141_2.jpg;0;-1;1
VideoX_4_867_1.jpg;0;-1;1
CAM10-2014-03-20-20140320161241-20140320161829-tarid547-frame2614-line1.jpg;0;1;0
CAM12-2014-03-25-20140325112043-20140325113503-tarid24-frame446-line1.jpg;0;0;0
VideoX_309_274_2.jpg;0;-1;0
CAM25-2014-03-27-20140327100120-20140327100708-tarid26-frame280-line3.jpg;0;1;0
CAM22-2014-04-17-20140417130351-20140417130943-tarid273-frame2634-line2.jpg;1;0;0
VideoX_319_614_1.jpg;0;-1;1
CAM15-2014-03-27-20140327103933-20140327104817-tarid252-frame3483-line1.jpg;0;0;0
CAM12-2014-03-21-20140321152405-20140321153625-tarid1229-frame6061-line1.jpg;0;1;0
CAM21-2013-12-23-20131223120306-20131223121518-tarid244-frame2186-line1.jpg;0;0;0
CAM14-2014-03-26-20140326141818-20140326142406-tarid13-frame320-line1.jpg;1;0;0
CAM10-2014-03-18-20140318122257-20140318122848-tarid138-frame1538-line1.jpg;0;1;0
VideoX_327_138_1.jpg;0;-1;1
CAM01-2014-04-15-20140415110029-20140415110713-tarid37-frame2243-line1.jpg;0;0;0
CAM19-2014-03-20-20140320161301-20140320161849-tarid165-frame2845-line1.jpg;1;0;0
CAM22-2014-02-21-20140221122649-20140221123345-tarid89-frame1083-line2.jpg;1;1;0
CAM12-2014-03-24-20140324130851-20140324132151-tarid886-frame3499-line1.jpg;1;0;0
VideoX_305_383_2.jpg;0;-1;1
CAM12-2014-03-03-20140303133915-20140303134507-tarid349-frame1896-line1.jpg;1;0;0
VideoX_327_42_2.jpg;0;-1;1
CAM01-2014-03-18-20140318124333-20140318125705-tarid27-frame3020-line1.jpg;0;0;0
internet_775_0.jpg;-1;1;-1
CAM12-2014-03-01-20140301101120-20140301102456-tarid635-frame5194-line1.jpg;1;1;0
CAM12-2014-03-01-20140301102456-20140301103708-tarid1234-frame7627-line1.jpg;0;0;0
CAM12-2013-12-23-20131223121908-20131223122500-tarid461-frame2028-line1.jpg;1;1;0
VideoX_318_463_2.jpg;0;-1;1
CAM27-2014-04-19-20140419115003-20140419115547-tarid278-frame3031-line1.jpg;0;0;0
CAM25-2014-02-12-20140212134928-20140212135444-tarid132-frame984-line3.jpg;0;1;0
CAM21-2014-02-17-20140217101848-20140217103520-tarid22-frame1453-line1.jpg;1;0;0
00893_male_back.jpg;0;-1;-1
CAM10-2014-04-24-20140424120951-20140424121539-tarid119-frame2748-line1.jpg;1;0;0
VideoX_315_50_1.jpg;0;-1;1
VideoX_309_274_2.jpg;0;-1;0
CAM12-2014-03-25-20140325112043-20140325113503-tarid24-frame446-line1.jpg;0;0;0
CAM22-2014-04-23-20140423161222-20140423161930-tarid269-frame3318-line2.jpg;1;0;0
CAM29-2014-03-05-20140305113928-20140305115408-tarid1236-frame7699-line2.jpg;0;0;0
106_1842.jpg;1;-1;-1
CAM22-2014-04-22-20140422123153-20140422123845-tarid216-frame2246-line1.jpg;1;0;0
CAM12-2014-03-01-20140301104828-20140301105940-tarid793-frame3626-line1.jpg;1;1;0
CAM06-2014-03-10-20140310131231-20140310131819-tarid13-frame874-line1.jpg;1;0;0
CAM12-2014-04-17-20140417132542-20140417133130-tarid710-frame3663-line1.jpg;0;0;0
CAM12-2014-03-21-20140321152405-20140321153625-tarid1229-frame6061-line1.jpg;0;1;0
CAM12-2014-03-05-20140305113134-20140305114442-tarid681-frame3037-line1.jpg;1;0;0
186308_0.jpg;1;-1;1
VideoX_6_85_1.jpg;0;-1;1
CAM10-2014-03-21-20140321155211-20140321155811-tarid465-frame4442-line1.jpg;0;1;0
CAM29-2014-03-05-20140305113928-20140305115408-tarid1236-frame7699-line2.jpg;0;0;0
CAM12-2014-04-17-20140417132542-20140417133130-tarid710-frame3663-line1.jpg;0;0;0
CAM10-2014-02-26-20140226111313-20140226111901-tarid520-frame3364-line1.jpg;1;0;0
CAM14-2014-02-20-20140220171018-20140220172354-tarid351-frame8315-line1.jpg;0;0;0
CAM22-2014-02-25-20140225154813-20140225155341-tarid85-frame1560-line2.jpg;0;0;0
CAM22-2014-04-23-20140423164934-20140423165602-tarid461-frame4646-line2.jpg;0;0;0
CAM08-2014-03-20-20140320160121-20140320160709-tarid193-frame1422-line2.jpg;0;1;0
CAM21-2014-03-05-20140305112910-20140305113926-tarid387-frame5141-line1.jpg;1;0;0
30417_0.jpg;1;-1;-1
CAM13-2014-03-01-20140301101540-20140301102420-tarid26-frame1249-line1.jpg;0;1;0
CAM01-2014-03-12-20140312170146-20140312171622-tarid69-frame5260-line1.jpg;1;0;0
CAM30-2014-03-26-20140326145100-20140326145640-tarid90-frame2490-line2.jpg;1;0;0
VideoX_5_25_1.jpg;0;-1;1
VideoX_6_700_1.jpg;0;-1;1
CAM12-2014-03-01-20140301102456-20140301103708-tarid1234-frame7627-line1.jpg;0;0;0
CAM22-2014-03-18-20140318123435-20140318124023-tarid178-frame2130-line2.jpg;0;1;0
VideoX_303_507_1.jpg;0;-1;1
CAM01-2014-04-15-20140415110029-20140415110713-tarid37-frame2243-line1.jpg;0;0;0
CAM25-2014-03-26-20140326141836-20140326142424-tarid99-frame1741-line3.jpg;0;1;0
CAM30-2014-04-23-20140423162434-20140423162946-tarid2-frame255-line2.jpg;1;0;0
VideoX_313_141_1.jpg;0;-1;1
CAM18-2014-03-03-20140303132037-20140303132629-tarid106-frame2773-line1.jpg;0;1;0
CAM16-2014-04-15-20140415110109-20140415110741-tarid168-frame3634-line1.jpg;1;0;0
CAM12-2014-04-23-20140423163746-20140423165242-tarid1377-frame9191-line1.jpg;0;0;0
CAM17-2014-03-03-20140303134349-20140303134937-tarid84-frame1178-line1.jpg;0;1;0
CAM10-2014-04-24-20140424123307-20140424123855-tarid187-frame2880-line1.jpg;0;1;0
CAM22-2014-03-28-20140328150639-20140328151207-tarid324-frame2733-line2.jpg;0;0;0
VideoX_6_652_1.jpg;0;-1;1
CAM22-2014-04-23-20140423164934-20140423165602-tarid461-frame4646-line2.jpg;0;0;0
CAM22-2014-02-25-20140225154813-20140225155341-tarid85-frame1560-line2.jpg;0;0;0
CAM01-2014-03-18-20140318124333-20140318125705-tarid27-frame3020-line1.jpg;0;0;0
CAM25-2014-02-26-20140226115333-20140226115921-tarid25-frame314-line3.jpg;0;1;0
00854_female_back.jpg;1;-1;-1
CAM12-2014-03-01-20140301102456-20140301103708-tarid1234-frame7627-line1.jpg;0;0;0
VideoX_6_421_1.jpg;0;-1;1
CAM12-2014-03-12-20140312170742-20140312172058-tarid844-frame5721-line1.jpg;0;1;0
VideoX_315_74_2.jpg;0;-1;1
CAM25-2014-03-24-20140324132830-20140324133414-tarid323-frame3744-line3.jpg;0;1;0
CAM17-2014-03-10-20140310130206-20140310130754-tarid85-frame719-line1.jpg;0;0;0
CAM22-2014-02-21-20140221121949-20140221122649-tarid141-frame2362-line2.jpg;1;0;0
VideoX_313_162_2.jpg;0;-1;1
CAM17-2014-03-03-20140303134349-20140303134937-tarid84-frame1178-line1.jpg;0;1;0
CAM27-2014-04-19-20140419115003-20140419115547-tarid278-frame3031-line1.jpg;0;0;0
CAM12-2014-03-25-20140325112043-20140325113503-tarid24-frame446-line1.jpg;0;0;0
CAM14-2014-03-21-20140321152214-20140321152811-tarid121-frame2129-line1.jpg;0;0;1
CAM17-2014-03-24-20140324132608-20140324133220-tarid332-frame3705-line1.jpg;1;1;0
VideoX_406_115_2.jpg;0;-1;-1
VideoX_325_156_2.jpg;0;-1;1
CAM25-2014-04-22-20140422123909-20140422124453-tarid168-frame1292-line3.jpg;1;0;0
CAM16-2014-03-27-20140327103442-20140327104042-tarid188-frame3599-line1.jpg;0;0;0
CAM09-2014-03-21-20140321153847-20140321154451-tarid499-frame3082-line1.jpg;1;0;0
CAM12-2014-04-17-20140417130222-20140417130810-tarid629-frame3005-line1.jpg;1;0;0
VideoX_305_386_1.jpg;0;-1;1
CAM21-2014-03-10-20140310130521-20140310131637-tarid650-frame7349-line1.jpg;1;0;0
CAM22-2014-03-26-20140326141912-20140326142500-tarid237-frame1691-line2.jpg;1;0;0
CAM29-2014-03-05-20140305113928-20140305115408-tarid1236-frame7699-line2.jpg;0;0;0
VideoX_303_186_3.jpg;0;-1;1
CAM16-2014-03-27-20140327103442-20140327104042-tarid188-frame3599-line1.jpg;0;0;0
CAM12-2014-04-23-20140423163746-20140423165242-tarid1377-frame9191-line1.jpg;0;0;0
MIT_00428_male_fore.jpg;-1;-1;1
CAM25-2014-02-12-20140212134340-20140212134928-tarid52-frame499-line3.jpg;0;0;0
CAM06-2014-03-03-20140303134003-20140303134555-tarid11-frame595-line1.jpg;1;0;0
CAM17-2014-03-20-20140320161827-20140320162415-tarid165-frame1627-line1.jpg;0;1;0
CAM01-2014-03-18-20140318124333-20140318125705-tarid27-frame3020-line1.jpg;0;0;0
VideoX_327_257_2.jpg;0;-1;1
CAM31-2014-03-24-20140324134103-20140324134539-tarid89-frame2919-line1.jpg;1;0;0
VideoX_406_75_1.jpg;0;-1;-1
CAM25-2014-03-26-20140326141836-20140326142424-tarid99-frame1741-line3.jpg;0;1;0
VideoX_318_128_1.jpg;0;-1;1
CAM27-2014-02-12-20140212131538-20140212132150-tarid79-frame1527-line1.jpg;1;0;0
CAM12-2014-03-24-20140324130851-20140324132151-tarid886-frame3499-line1.jpg;1;0;0
CAM21-2014-02-17-20140217101848-20140217103520-tarid22-frame1453-line1.jpg;1;0;0
CAM25-2014-03-02-20140302141331-20140302141919-tarid394-frame3092-line1.jpg;1;0;0
CAM29-2014-02-14-20140214143722-20140214145158-tarid711-frame5799-line2.jpg;1;1;0
CAM23-2013-12-23-20131223123202-20131223123806-tarid218-frame2050-line1.jpg;0;1;0
CAM14-2014-03-26-20140326140634-20140326141222-tarid122-frame1843-line1.jpg;0;0;0
CAM23-2013-12-23-20131223121830-20131223122606-tarid242-frame4490-line1.jpg;1;0;0
CAM01-2014-04-24-20140424121828-20140424123516-tarid169-frame12065-line1.jpg;0;1;0
CAM13-2014-02-21-20140221120500-20140221121048-tarid42-frame1867-line1.jpg;1;1;0
190678_0.jpg;1;-1;-1
CAM17-2014-03-05-20140305111145-20140305111717-tarid229-frame1965-line2.jpg;0;0;0
VideoX_327_6_1.jpg;0;-1;1
VideoX_321_180_1.jpg;0;-1;-1
VideoX_305_41_1.jpg;0;-1;1
CAM08-2014-04-23-20140423164906-20140423165834-tarid806-frame6900-line2.jpg;1;0;0
CAM12-2014-03-05-20140305113134-20140305114442-tarid681-frame3037-line1.jpg;1;0;0
CAM11-2014-02-22-20140222103207-20140222103755-tarid142-frame1632-line1.jpg;1;0;0
VideoX_5_580_1.jpg;0;-1;1
CAM28-2014-03-27-20140327103026-20140327104442-tarid59-frame5869-line1.jpg;0;1;0
CAM12-2014-04-23-20140423163746-20140423165242-tarid1377-frame9191-line1.jpg;0;0;0
CAM20-2014-03-26-20140326140752-20140326141348-tarid27-frame412-line1.jpg;1;0;0
