CAM27-2014-02-20-20140220171732-20140220172320-tarid155-frame2249-line1.jpg;1;0;0
CAM29-2014-02-14-20140214143722-20140214145158-tarid1115-frame7560-line2.jpg;0;0;0
CAM31-2014-03-26-20140326141359-20140326141911-tarid235-frame3798-line1.jpg;0;0;0
CAM08-2014-02-26-20140226112441-20140226113029-tarid43-frame544-line2.jpg;1;0;0
CAM25-2014-03-05-20140305112806-20140305113350-tarid437-frame2677-line2.jpg;0;1;0
internet_970_4.jpg;-1;0;-1
CAM08-2014-03-20-20140320162433-20140320163025-tarid106-frame705-line2.jpg;1;0;0
CAM25-2014-03-02-20140302140135-20140302140731-tarid55-frame465-line3.jpg;0;1;0
CAM25-2014-02-12-20140212131700-20140212132248-tarid354-frame2936-line3.jpg;0;0;0
CAM29-2014-03-24-20140324133814-20140324135241-tarid1296-frame9155-line2.jpg;0;0;0
CAM27-2014-02-21-20140221123557-20140221124249-tarid71-frame1412-line1.jpg;1;0;0
VideoX_321_97_1.jpg;0;-1;1
VideoX_4_346_1.jpg;0;-1;1
CAM17-2014-02-22-20140222100922-20140222101510-tarid386-frame3809-line1.jpg;0;0;0
CAM21-2014-02-26-20140226114210-20140226115150-tarid308-frame5462-line1.jpg;0;0;0
CAM21-2014-04-15-20140415113121-20140415114025-tarid330-frame4038-line1.jpg;0;0;0
VideoX_349_385_1.jpg;0;-1;0
0016_001_ilid.jpg;0;-1;-1
CAM28-2014-03-27-20140327101554-20140327103026-tarid0-frame803-line1.jpg;0;0;0
VideoX_308_49_1.jpg;0;-1;1
CAM21-2014-03-05-20140305110450-20140305111706-tarid593-frame8556-line1.jpg;1;1;0
2_53_FRAME_36_RGB.jpg;1;-1;-1
TownCentre_104_1995.jpg;-1;-1;-1
CAM13-2014-02-15-20140215164214-20140215164817-tarid4-frame678-line1.jpg;1;0;0
CAM18-2014-04-19-20140419113434-20140419114022-tarid50-frame1725-line1.jpg;0;0;0
CAM01-2014-03-28-20140328153338-20140328154502-tarid190-frame4970-line1.jpg;1;0;0
CAM17-2014-03-12-20140312171047-20140312171631-tarid106-frame1372-line1.jpg;0;0;0
VideoX_344_91_2.jpg;0;-1;-1
CAM21-2013-12-23-20131223121518-20131223122926-tarid235-frame4625-line1.jpg;1;0;0
CAM13-2014-02-15-20140215164818-20140215165418-tarid170-frame3715-line1.jpg;0;0;0
TownCentre_68_1576.jpg;-1;-1;1
CAM13-2014-02-20-20140220173424-20140220174028-tarid137-frame3494-line1.jpg;0;1;0
CAM12-2014-04-23-20140423163746-20140423165242-tarid785-frame4845-line1.jpg;0;0;0
CAM13-2014-03-02-20140302140116-20140302140704-tarid126-frame3941-line1.jpg;0;0;0
CAM31-2014-02-22-20140222101824-20140222102448-tarid43-frame1041-line1.jpg;0;0;0
CAM06-2014-02-25-20140225150656-20140225151616-tarid12-frame544-line1.jpg;0;1;0
CAM01-2014-04-23-20140423163630-20140423165106-tarid179-frame8793-line1.jpg;0;0;0
CAM12-2014-03-24-20140324132151-20140324133427-tarid557-frame2059-line1.jpg;0;0;0
CAM22-2014-04-24-20140424122159-20140424122751-tarid377-frame4252-line2.jpg;1;0;0
CAM13-2014-03-27-20140327101920-20140327102848-tarid8-frame321-line1.jpg;0;0;0
VideoX_352_78_1.jpg;0;-1;0
CAM17-2014-04-17-20140417130243-20140417130835-tarid126-frame977-line2.jpg;1;1;0
CAM31-2013-12-23-20131223120935-20131223121535-tarid59-frame4117-line1.jpg;0;0;0
CAM01-2014-03-26-20140326143237-20140326144629-tarid7-frame1072-line1.jpg;0;0;0
CAM12-2014-04-19-20140419111201-20140419111757-tarid86-frame886-line1.jpg;0;0;0
CAM31-2014-04-23-20140423165013-20140423165521-tarid94-frame3349-line1.jpg;0;1;0
CAM13-2014-03-03-20140303131631-20140303132223-tarid5-frame541-line1.jpg;0;0;0
VideoX_6_590_1.jpg;0;-1;1
CAM30-2014-03-12-20140312173743-20140312174347-tarid33-frame1740-line2.jpg;1;0;0
CAM11-2014-02-21-20140221121053-20140221121641-tarid342-frame3597-line1.jpg;0;0;0
CAM22-2014-02-26-20140226113033-20140226113621-tarid65-frame890-line2.jpg;0;0;0
VideoX_344_394_2.jpg;0;-1;0
CAM22-2014-02-17-20140217104445-20140217105033-tarid153-frame2120-line2.jpg;1;0;0
VideoX_310_445_2.jpg;0;-1;1
CAM10-2014-04-22-20140422123711-20140422124307-tarid137-frame847-line1.jpg;0;0;0
CAM01-2014-03-24-20140324132542-20140324134054-tarid72-frame3908-line1.jpg;0;0;0
CAM17-2014-04-22-20140422121454-20140422122437-tarid225-frame6427-line1.jpg;1;0;0
CAM01-2014-03-27-20140327104310-20140327105918-tarid220-frame7043-line1.jpg;0;0;0
108549_0.jpg;1;-1;-1
CAM08-2014-04-24-20140424125355-20140424125943-tarid468-frame3090-line2.jpg;0;0;0
CAM22-2014-04-15-20140415112937-20140415113525-tarid134-frame2086-line2.jpg;0;0;0
CAM29-2014-03-21-20140321150023-20140321151523-tarid464-frame4120-line2.jpg;0;0;0
CAM29-2014-04-23-20140423163320-20140423164800-tarid118-frame1357-line2.jpg;0;0;0
CAM08-2014-04-17-20140417133750-20140417134338-tarid336-frame3582-line2.jpg;0;0;0
CAM12-2014-04-17-20140417133130-20140417133722-tarid603-frame2880-line1.jpg;1;0;0
CAM14-2014-03-02-20140302142435-20140302143023-tarid227-frame4054-line1.jpg;0;1;0
CAM13-2014-02-25-20140225151528-20140225152328-tarid107-frame3466-line1.jpg;0;0;0
VideoX_318_282_1.jpg;0;-1;1
CAM14-2014-04-23-20140423162026-20140423163207-tarid199-frame3335-line1.jpg;1;1;0
CAM17-2014-03-27-20140327102003-20140327102911-tarid203-frame4390-line1.jpg;0;0;0
CAM27-2014-03-18-20140318123947-20140318124635-tarid266-frame4650-line1.jpg;0;0;0
CAM12-2014-02-20-20140220170618-20140220172058-tarid1139-frame8219-line1.jpg;0;1;0
CAM17-2013-12-23-20131223123514-20131223124102-tarid133-frame2408-line1.jpg;0;1;0
CAM08-2014-03-10-20140310133552-20140310134140-tarid442-frame3803-line1.jpg;0;0;0
MIT_00215_female_fore.jpg;-1;-1;-1
VideoX_303_460_3.jpg;0;-1;1
VideoX_345_4_1.jpg;0;-1;0
VideoX_319_786_1.jpg;0;-1;1
CAM22-2014-03-05-20140305112102-20140305112650-tarid322-frame1971-line2.jpg;1;0;0
CAM08-2014-02-25-20140225150812-20140225151816-tarid387-frame3043-line1.jpg;0;0;0
CAM13-2014-03-12-20140312170819-20140312171546-tarid109-frame4811-line1.jpg;0;0;0
CAM14-2014-03-27-20140327101406-20140327102730-tarid73-frame1110-line1.jpg;0;0;0
CAM10-2014-03-27-20140327101911-20140327102510-tarid132-frame2076-line1.jpg;0;0;0
CAM14-2014-04-17-20140417133756-20140417134344-tarid52-frame1124-line1.jpg;0;0;0
VideoX_304_148_1.jpg;0;-1;1
CAVIAR4REID_0020_020.jpg;-1;-1;-1
CAM12-2014-02-26-20140226111245-20140226111833-tarid221-frame1402-line1.jpg;1;0;0
CAM22-2014-02-12-20140212134804-20140212135336-tarid375-frame1917-line1.jpg;0;0;0
CAM17-2013-12-23-20131223120026-20131223120614-tarid195-frame1768-line1.jpg;0;0;0
CAM08-2014-03-03-20140303132203-20140303132751-tarid15-frame782-line1.jpg;0;0;0
CAM29-2014-04-24-20140424123847-20140424124435-tarid496-frame3638-line2.jpg;0;0;0
CAM12-2014-03-28-20140328153634-20140328155002-tarid1140-frame6211-line1.jpg;1;1;0
CAM31-2014-04-24-20140424122321-20140424122909-tarid59-frame3589-line1.jpg;0;1;1
CAM12-2014-04-24-20140424125347-20140424125935-tarid617-frame3722-line1.jpg;1;0;0
CAM10-2014-03-21-20140321154103-20140321154643-tarid145-frame2369-line1.jpg;0;0;0
CAM17-2014-04-15-20140415111658-20140415112246-tarid161-frame4332-line1.jpg;0;0;0
CAM29-2014-03-21-20140321150023-20140321151523-tarid1135-frame8390-line2.jpg;0;0;0
CAM22-2014-04-17-20140417133855-20140417134443-tarid306-frame3777-line1.jpg;1;0;0
CAM17-2014-04-24-20140424123939-20140424124527-tarid65-frame1827-line1.jpg;0;0;0
CAM12-2013-12-23-20131223120724-20131223121320-tarid50-frame918-line1.jpg;0;0;0
CAM22-2014-03-20-20140320160704-20140320161252-tarid46-frame738-line2.jpg;0;0;0
CAM27-2014-02-12-20140212131538-20140212132150-tarid99-frame2122-line1.jpg;0;0;0
46727_0.jpg;1;-1;1
CAM01-2014-03-26-20140326144629-20140326145833-tarid100-frame2400-line1.jpg;0;0;0
CAM22-2014-04-24-20140424122159-20140424122751-tarid273-frame3100-line1.jpg;1;0;0
CAM25-2014-04-17-20140417132103-20140417132651-tarid134-frame969-line3.jpg;0;0;0
CAM29-2014-04-22-20140422121144-20140422122615-tarid724-frame6704-line2.jpg;0;0;1
VideoX_347_7_1.jpg;0;-1;0
138420_0.jpg;1;-1;-1
CAM08-2014-03-20-20140320162433-20140320163025-tarid513-frame3578-line1.jpg;0;0;0
CAM25-2014-04-23-20140423160015-20140423160535-tarid95-frame826-line3.jpg;0;0;0
CAM06-2014-03-28-20140328150751-20140328151351-tarid10-frame283-line1.jpg;0;0;0
VideoX_327_96_1.jpg;0;-1;1
CAM08-2014-03-28-20140328151931-20140328153027-tarid940-frame8084-line2.jpg;0;0;0
CAM10-2014-03-26-20140326140104-20140326140652-tarid148-frame2069-line1.jpg;1;0;0
CAM27-2014-03-20-20140320164636-20140320165300-tarid52-frame1610-line1.jpg;1;1;0
VideoX_6_164_1.jpg;0;-1;1
CAM31-2014-03-28-20140328151836-20140328152308-tarid301-frame3184-line1.jpg;0;0;0
CAM13-2014-02-22-20140222103223-20140222103811-tarid83-frame4055-line1.jpg;0;0;0
TownCentre_114_2008.jpg;-1;-1;-1
CAM12-2014-03-28-20140328152426-20140328153634-tarid281-frame1035-line1.jpg;0;0;0
CAM13-2014-03-21-20140321150536-20140321151231-tarid122-frame2670-line1.jpg;1;0;0
Video8_492_1.jpg;-1;0;-1
VideoX_352_390_1.jpg;0;-1;0
CAM25-2014-03-28-20140328150510-20140328151114-tarid160-frame1929-line3.jpg;0;1;0
CAM17-2014-04-22-20140422120538-20140422121453-tarid373-frame6660-line1.jpg;0;0;0
VideoX_347_146_1.jpg;0;-1;0
TownCentre_23_374.jpg;-1;-1;-1
CAM25-2014-02-26-20140226112425-20140226113017-tarid59-frame623-line3.jpg;0;0;0
CAM25-2014-02-22-20140222102114-20140222102702-tarid420-frame3234-line3.jpg;0;0;0
TownCentre_179_3427.jpg;-1;-1;-1
CAM01-2014-02-20-20140220174151-20140220175727-tarid138-frame9672-line1.jpg;0;0;0
CAM16-2013-12-23-20131223121320-20131223121908-tarid100-frame2519-line1.jpg;1;0;0
VideoX_344_435_1.jpg;0;-1;0
CAM27-2014-03-12-20140312171943-20140312172603-tarid280-frame4585-line1.jpg;1;0;0
CAM22-2014-02-22-20140222100354-20140222100942-tarid163-frame2198-line2.jpg;1;0;0
CAM22-2014-03-27-20140327105401-20140327105945-tarid360-frame4076-line2.jpg;0;1;0
CAM08-2014-02-20-20140220171355-20140220172555-tarid669-frame4053-line2.jpg;0;1;0
CAM28-2014-03-21-20140321152202-20140321153402-tarid23-frame753-line1.jpg;0;0;0
VideoX_345_94_2.jpg;0;-1;0
CAM22-2013-12-23-20131223124106-20131223124654-tarid95-frame901-line2.jpg;0;0;0
CAM21-2014-02-22-20140222101514-20140222102102-tarid102-frame2040-line1.jpg;0;0;0
VideoX_352_53_1.jpg;0;-1;0
CAM12-2014-02-17-20140217102716-20140217103304-tarid26-frame389-line1.jpg;1;1;0
TownCentre_38_631.jpg;-1;-1;-1
VideoX_313_63_2.jpg;0;-1;1
VideoX_346_438_2.jpg;0;-1;0
VideoX_411_97_1.jpg;0;-1;-1
TownCentre_184_3592.jpg;-1;-1;-1
CAM06-2014-02-12-20140212134936-20140212135524-tarid99-frame2142-line1.jpg;0;1;0
VideoX_4_230_1.jpg;0;-1;1
TownCentre_18_254.jpg;-1;-1;-1
CAM10-2014-02-26-20140226112449-20140226113037-tarid119-frame706-line1.jpg;0;1;0
VideoX_319_533_1.jpg;0;-1;1
CAM14-2014-03-28-20140328154628-20140328155844-tarid478-frame7767-line1.jpg;1;0;0
CAM09-2014-04-17-20140417133142-20140417133734-tarid153-frame2475-line1.jpg;0;0;0
CAM12-2014-04-24-20140424123027-20140424123619-tarid143-frame948-line1.jpg;0;0;0
CAM06-2014-04-17-20140417132610-20140417133157-tarid28-frame1612-line1.jpg;1;0;0
CAM01-2014-03-21-20140321151410-20140321152510-tarid154-frame5323-line1.jpg;0;0;0
CAM01-2014-04-17-20140417130438-20140417131910-tarid121-frame3974-line1.jpg;0;0;0
CAM17-2014-03-01-20140301102420-20140301102940-tarid208-frame2209-line1.jpg;1;0;0
CAM11-2014-03-05-20140305110409-20140305110909-tarid44-frame750-line1.jpg;1;1;0
VideoX_346_8_1.jpg;0;-1;0
CAM08-2014-03-05-20140305114140-20140305115116-tarid448-frame3633-line2.jpg;0;0;0
VideoX_315_76_1.jpg;0;-1;1
CAM12-2014-04-17-20140417133722-20140417134310-tarid737-frame3105-line1.jpg;1;1;0
CAM22-2014-03-03-20140303130905-20140303131453-tarid57-frame1041-line2.jpg;1;0;0
CAM22-2014-03-25-20140325114827-20140325115410-tarid423-frame4159-line2.jpg;1;0;0
CAM13-2014-03-20-20140320164146-20140320164734-tarid58-frame1110-line1.jpg;1;1;0
VideoX_6_29_1.jpg;0;-1;1
CAM21-2014-03-25-20140325114708-20140325115640-tarid293-frame6222-line1.jpg;0;1;0
CAM16-2014-03-26-20140326142408-20140326142959-tarid46-frame2325-line1.jpg;0;1;0
VideoX_327_232_2.jpg;0;-1;1
CAM01-2014-04-24-20140424123516-20140424124808-tarid393-frame9122-line1.jpg;0;1;0
VideoX_4_643_1.jpg;0;-1;1
14_1781_FRAME_666_RGB.jpg;0;-1;-1
VideoX_410_12_2.jpg;0;-1;-1
CAM17-2014-03-26-20140326144201-20140326144753-tarid111-frame2865-line2.jpg;0;0;0
CAM21-2014-04-23-20140423163859-20140423164827-tarid279-frame4633-line1.jpg;0;0;0
CAM16-2014-02-14-20140214140711-20140214141419-tarid92-frame1054-line1.jpg;0;0;0
VideoX_303_452_2.jpg;0;-1;1
CAM16-2014-03-03-20140303133323-20140303133915-tarid194-frame3127-line1.jpg;1;0;0
CAM18-2013-12-23-20131223120029-20131223120617-tarid60-frame1212-line1.jpg;0;0;0
CAM12-2014-04-23-20140423160806-20140423162218-tarid75-frame367-line1.jpg;0;1;0
CAM13-2014-03-24-20140324133010-20140324133714-tarid64-frame956-line1.jpg;0;0;0
TownCentre_132_2301.jpg;-1;-1;-1
internet_914_1.jpg;-1;0;-1
MIT_00304_male_back.jpg;-1;-1;-1
TownCentre_30_396.jpg;-1;-1;-1
VideoX_3_610_1.jpg;0;-1;1
VideoX_5_378_1.jpg;0;-1;-1
CAM31-2014-03-20-20140320161855-20140320162415-tarid84-frame2362-line1.jpg;1;0;0
VideoX_317_566_1.jpg;0;-1;0
VideoX_350_317_2.jpg;0;-1;0
TownCentre_22_286.jpg;-1;-1;-1
CAM01-2014-03-20-20140320162630-20140320163814-tarid98-frame4068-line1.jpg;0;0;0
TownCentre_36_905.jpg;-1;-1;-1
CAM25-2014-03-27-20140327105016-20140327105548-tarid66-frame699-line2.jpg;0;0;0
CAM29-2014-03-24-20140324133814-20140324135241-tarid1141-frame7704-line2.jpg;0;0;0
CAM01-2014-03-05-20140305114524-20140305115828-tarid53-frame3036-line1.jpg;0;1;1
CAM12-2014-04-22-20140422123717-20140422124925-tarid1995-frame8698-line1.jpg;0;0;0
CAM25-2014-03-10-20140310132534-20140310133126-tarid134-frame1722-line3.jpg;0;0;0
VideoX_405_160_2.jpg;0;-1;-1
CAM21-2014-02-12-20140212131727-20140212132815-tarid463-frame5785-line1.jpg;0;0;0
CAM13-2014-03-05-20140305110152-20140305110952-tarid72-frame4218-line1.jpg;0;0;0
CAM08-2014-03-27-20140327102558-20140327103910-tarid388-frame4996-line2.jpg;0;1;0
CAM21-2014-02-17-20140217101848-20140217103520-tarid181-frame6388-line1.jpg;0;0;0
CAM08-2014-02-26-20140226110717-20140226111305-tarid31-frame641-line1.jpg;0;0;0
VideoX_352_246_1.jpg;0;-1;0
VideoX_316_115_2.jpg;0;-1;1
CAM13-2014-02-26-20140226113609-20140226114157-tarid89-frame2527-line1.jpg;0;0;0
CAM22-2014-03-02-20140302143135-20140302143723-tarid368-frame3310-line1.jpg;1;0;0
VideoX_305_481_2.jpg;0;-1;1
TownCentre_63_1186.jpg;-1;-1;-1
CAM22-2014-04-24-20140424121611-20140424122159-tarid278-frame4288-line2.jpg;1;0;0
VideoX_349_152_1.jpg;0;-1;0
VideoX_346_435_2.jpg;0;-1;0
CAM12-2014-04-17-20140417132542-20140417133130-tarid425-frame2128-line1.jpg;1;0;0
CAM11-2014-02-22-20140222103207-20140222103755-tarid93-frame653-line1.jpg;1;0;0
12170_0.jpg;1;-1;1
CAM01-2014-02-17-20140217102828-20140217104340-tarid107-frame6252-line1.jpg;0;0;0
CAM12-2014-02-25-20140225151329-20140225152721-tarid325-frame2141-line1.jpg;0;0;0
CAM31-2014-02-12-20140212132258-20140212132722-tarid59-frame550-line1.jpg;0;0;0
CAM17-2014-02-20-20140220170922-20140220171450-tarid275-frame2054-line1.jpg;1;1;0
CAM08-2014-02-15-20140215163528-20140215164824-tarid441-frame4508-line1.jpg;0;0;0
CAM17-2014-02-12-20140212132026-20140212132614-tarid122-frame1247-line1.jpg;0;0;0
i-LID_0069_002.jpg;-1;-1;-1
VideoX_6_320_1.jpg;0;-1;1
CAM11-2014-03-02-20140302140108-20140302140656-tarid626-frame3254-line1.jpg;0;0;0
CAM12-2014-03-26-20140326141844-20140326142435-tarid393-frame2957-line1.jpg;0;0;0
0070_2_26229_135_97_72_252.jpg;0;-1;-1
CAM19-2014-02-12-20140212130905-20140212131453-tarid108-frame2101-line1.jpg;1;0;0
CAM14-2014-03-02-20140302141259-20140302141847-tarid24-frame475-line1.jpg;0;1;0
31319_0.jpg;1;-1;1
0042_005_ilid.jpg;1;-1;-1
VideoX_6_495_1.jpg;0;-1;1
CAM16-2014-03-28-20140328151535-20140328152123-tarid124-frame3005-line1.jpg;0;0;0
139241_0.jpg;1;-1;-1
CAM29-2014-04-19-20140419112911-20140419113459-tarid207-frame2513-line2.jpg;1;0;0
0053_1_26096_107_38_81_236.jpg;0;-1;-1
CAM12-2014-03-24-20140324132151-20140324133427-tarid1104-frame5853-line1.jpg;1;0;0
TownCentre_39_649.jpg;-1;-1;-1
internet_981_6.jpg;-1;0;-1
CAM12-2014-03-28-20140328153634-20140328155002-tarid282-frame1559-line1.jpg;1;0;0
CAM21-2014-03-25-20140325110428-20140325111524-tarid98-frame1001-line1.jpg;0;0;0
CAM30-2014-03-10-20140310135142-20140310135726-tarid35-frame2959-line2.jpg;1;0;0
CAM16-2014-02-26-20140226110705-20140226111253-tarid150-frame3740-line1.jpg;0;0;0
CAM14-2014-03-21-20140321153407-20140321154527-tarid406-frame8246-line1.jpg;0;0;0
CAM14-2014-03-28-20140328150326-20140328150926-tarid239-frame3157-line1.jpg;1;0;0
CAM25-2014-02-17-20140217103304-20140217103852-tarid183-frame1587-line3.jpg;1;0;0
0056_005.jpg;1;-1;-1
00589_male_back.jpg;0;-1;-1
CAM22-2014-03-21-20140321150733-20140321151345-tarid415-frame4059-line2.jpg;0;0;0
TownCentre_132_2265.jpg;-1;-1;-1
VideoX_351_23_1.jpg;0;-1;0
CAM31-2014-02-21-20140221120157-20140221120805-tarid9-frame229-line1.jpg;1;0;0
internet_1544_9.jpg;-1;0;-1
0696_5_25493_219_150_94_274.jpg;1;-1;-1
0011_009.jpg;0;-1;-1
VideoX_316_73_1.jpg;0;-1;1
CAM17-2014-02-26-20140226112421-20140226113009-tarid116-frame1322-line1.jpg;1;0;0
CAM22-2014-04-22-20140422121333-20140422121905-tarid180-frame1595-line1.jpg;1;1;0
CAM12-2014-03-02-20140302144728-20140302145320-tarid1309-frame4181-line1.jpg;0;0;0
CAM01-2014-03-12-20140312172934-20140312174426-tarid166-frame8057-line1.jpg;1;0;0
CAM27-2014-02-15-20140215164923-20140215165611-tarid388-frame4795-line1.jpg;1;0;0
CAM11-2014-03-26-20140326141236-20140326141828-tarid301-frame2325-line1.jpg;0;0;0
VideoX_3_294_1.jpg;0;-1;1
141529_0.jpg;1;-1;-1
CAM21-2014-02-20-20140220172011-20140220173327-tarid60-frame1777-line1.jpg;0;1;0
i-LID_0116_001.jpg;-1;-1;-1
CAM06-2014-03-21-20140321150314-20140321150901-tarid67-frame1979-line1.jpg;1;0;0
CAM08-2014-02-21-20140221122817-20140221123405-tarid21-frame400-line1.jpg;0;0;0
CAM25-2014-04-24-20140424123335-20140424123931-tarid308-frame3430-line3.jpg;0;0;0
00707_female_back.jpg;1;-1;-1
CAM22-2014-03-26-20140326143636-20140326144224-tarid126-frame1962-line2.jpg;1;0;0
CAM17-2014-03-25-20140325112232-20140325112836-tarid82-frame2804-line1.jpg;1;1;0
CAM08-2014-02-22-20140222100319-20140222100911-tarid46-frame1082-line2.jpg;0;0;0
CAM22-2014-04-22-20140422122517-20140422123153-tarid261-frame2456-line2.jpg;0;0;0
CAM11-2014-04-22-20140422121352-20140422121836-tarid442-frame2486-line1.jpg;0;0;0
CAM09-2014-04-22-20140422125055-20140422125947-tarid450-frame4238-line1.jpg;0;0;0
TownCentre_101_2027.jpg;-1;-1;-1
VideoX_318_51_1.jpg;0;-1;1
TownCentre_141_2431.jpg;-1;-1;-1
0017_002.jpg;1;-1;-1
CAM29-2014-03-01-20140301102614-20140301103802-tarid884-frame4568-line2.jpg;0;0;0
VideoX_312_24_2.jpg;0;-1;0
TownCentre_52_1064.jpg;-1;-1;-1
CAM22-2014-03-21-20140321152537-20140321153041-tarid501-frame2987-line2.jpg;1;0;0
TownCentre_124_2195.jpg;-1;-1;-1
CAM17-2014-03-21-20140321153638-20140321154233-tarid226-frame1787-line1.jpg;1;0;0
CAM25-2014-02-22-20140222102702-20140222103250-tarid158-frame975-line3.jpg;0;0;0
CAM19-2014-03-21-20140321150301-20140321150741-tarid180-frame3377-line1.jpg;0;0;0
CAM10-2014-04-19-20140419112437-20140419113057-tarid430-frame4167-line1.jpg;0;1;0
CAM11-2014-03-01-20140301100620-20140301101152-tarid37-frame674-line1.jpg;0;1;0
CAM08-2014-04-24-20140424122435-20140424123027-tarid264-frame1678-line1.jpg;0;1;0
Video_38_265_3_SR.jpg;-1;0;-1
CAM25-2014-03-01-20140301101242-20140301101742-tarid270-frame1159-line3.jpg;0;0;0
CAM21-2014-04-15-20140415110053-20140415111257-tarid735-frame8349-line1.jpg;1;0;0
CAM25-2014-02-14-20140214145336-20140214145936-tarid230-frame1981-line3.jpg;0;0;0
CAM27-2014-03-28-20140328150107-20140328150635-tarid420-frame3389-line1.jpg;1;0;0
CAM01-2014-03-12-20140312170146-20140312171622-tarid32-frame3710-line1.jpg;0;0;0
VideoX_5_762_1.jpg;0;-1;1
VideoX_317_19_1.jpg;0;-1;0
internet_1500_1.jpg;-1;0;-1
VideoX_346_56_1.jpg;0;-1;0
CAM12-2014-04-17-20140417130222-20140417130810-tarid578-frame2695-line1.jpg;0;0;0
CAM11-2014-03-25-20140325111526-20140325112006-tarid199-frame840-line1.jpg;0;0;0
CAM12-2014-03-26-20140326145344-20140326145932-tarid400-frame1497-line1.jpg;0;0;0
CAM12-2014-03-20-20140320163133-20140320163733-tarid849-frame4057-line1.jpg;1;0;0
CAM17-2014-03-10-20140310133710-20140310134258-tarid110-frame1702-line2.jpg;0;0;0
CAM17-2014-03-01-20140301103900-20140301104340-tarid105-frame594-line1.jpg;1;1;0
CAM22-2014-02-14-20140214144251-20140214144846-tarid37-frame903-line2.jpg;0;0;0
CAM20-2014-03-21-20140321153436-20140321154904-tarid25-frame1271-line1.jpg;1;0;0
178429_0.jpg;1;-1;1
CAM12-2014-04-22-20140422122441-20140422123717-tarid1585-frame6551-line1.jpg;0;1;0
CAM12-2014-03-28-20140328151234-20140328152425-tarid1860-frame8495-line1.jpg;0;0;0
CAM31-2014-02-12-20140212130402-20140212130910-tarid81-frame1410-line1.jpg;0;0;0
i-LID_0106_004.jpg;-1;-1;-1
CAM17-2014-03-21-20140321151301-20140321152125-tarid169-frame2443-line2.jpg;1;0;0
CAM12-2014-03-25-20140325113503-20140325114851-tarid900-frame7186-line1.jpg;0;0;0
TownCentre_220_4327.jpg;-1;-1;-1
CAM28-2014-03-03-20140303130903-20140303131815-tarid116-frame3085-line1.jpg;1;0;0
CAM10-2014-03-02-20140302141852-20140302142440-tarid274-frame1990-line1.jpg;0;1;0
TownCentre_60_1257.jpg;-1;-1;-1
CAM22-2014-04-19-20140419112318-20140419112914-tarid1-frame283-line2.jpg;0;0;0
CAM22-2014-03-28-20140328152343-20140328152910-tarid450-frame3291-line2.jpg;0;0;0
CAM13-2014-02-22-20140222102635-20140222103223-tarid91-frame3290-line1.jpg;0;0;0
CAM27-2014-02-14-20140214142559-20140214143235-tarid72-frame1441-line1.jpg;1;0;0
CAM17-2014-03-25-20140325114044-20140325114648-tarid66-frame1480-line1.jpg;0;0;0
CAM17-2014-03-03-20140303133213-20140303133801-tarid443-frame3744-line1.jpg;0;0;0
CAM17-2014-02-14-20140214142833-20140214143417-tarid302-frame3796-line1.jpg;1;0;0
CAM17-2014-03-02-20140302141931-20140302142527-tarid118-frame1592-line1.jpg;0;0;0
VideoX_319_644_1.jpg;0;-1;1
internet_1555_4.jpg;-1;1;-1
VideoX_349_255_1.jpg;0;-1;0
VideoX_351_57_1.jpg;0;-1;0
CAM10-2014-04-23-20140423160459-20140423161043-tarid21-frame453-line1.jpg;0;1;0
CAM14-2014-03-27-20140327100122-20140327101406-tarid226-frame4779-line1.jpg;0;0;0
CAM21-2014-03-05-20140305110450-20140305111706-tarid563-frame8337-line1.jpg;1;0;0
CAM06-2014-02-26-20140226113029-20140226113617-tarid12-frame667-line1.jpg;0;0;0
TownCentre_39_757.jpg;-1;-1;-1
CAM11-2014-02-26-20140226111853-20140226112441-tarid392-frame3032-line1.jpg;0;0;0
